 ===Electrical centralities===
64710           0.00002018737667768
68046           0.00002016196422522
110156          0.00001640231600702
29159           0.00002376697659057
51845           0.00001523072200652
28386           0.00001865336728287
21161           0.00002042833902693
98732           0.00001630108563644
97643           0.00001366859667252
26699           0.00001671967534667
71419           0.00001523072200652
86330           0.00002555113203375
88726           0.00001366859667252
74950           0.00003801814813282
105464          0.00001640231600702
84609           0.00001991709800852
89865           0.00001804254760772
57239           0.00001608965277520
19185           0.00001804254760772
106836          0.00001784013508429
26813           0.00001366859667252
104494          0.00002250056411342
82043           0.00001954654936840
109409          0.00001366859667252
63345           0.00003761293184196
18019           0.00001476208440632
25696           0.00001563417602686
77705           0.00001534308287895
24379           0.00001366859667252
101245          0.00002616151449725
94427           0.00001640231600702
65386           0.00001762077640049
26174           0.00001778980165360
56271           0.00001640231600702
70733           0.00001591461175551
78852           0.00002590439105073
98979           0.00002691662113973
98503           0.00001913603534152
80812           0.00001839868644075
110938          0.00002592780446808
74498           0.00001503545633977
39043           0.00001944846040832
38530           0.00001534477184354
56043           0.00001366859667252
72765           0.00001588646480885
44959           0.00001635085369600
52816           0.00001366859667252
92793           0.00002048204206532
79663           0.00002024745177382
107073          0.00002292672150729
107232          0.00004589087784963
66245           0.00001640231600702
103631          0.00002133119151536
106434          0.00001640231600702
28184           0.00001579909654965
27012           0.00001366859667252
73759           0.00001496333649621
72218           0.00001622523840908
108267          0.00001640231600702
20312           0.00001597417557924
51274           0.00001814592354402
82248           0.00001577145769906
108853          0.00002139528451176
74002           0.00001490906019885
87023           0.00001830606733218
68337           0.00001523356586675
47864           0.00001366859667252
24826           0.00002217464453262
107325          0.00001776917567427
110612          0.00001804254760772
36033           0.00002246289356571
94514           0.00001968277920842
80099           0.00001366859667252
101388          0.00001435202650614
92144           0.00002107721529244
52392           0.00001640231600702
57379           0.00001963372566407
61140           0.00001516260607626
46419           0.00001366859667252
25236           0.00001511544181408
24595           0.00001889209990627
102661          0.00002346740096669
114995          0.00001366859667252
95470           0.00002417503821383
79348           0.00001640231600702
